,close,date,high,low,open,quoteVolume,volume,weightedAverage
5936,0.00191144,2016-07-20 10:00:00,0.00191144,0.00191144,0.00191144,0.0,0.0,0.00191144
5937,0.0018785,2016-07-20 12:00:00,0.00191291,0.0018785,0.00191291,33685.9133732,63.27900807,0.0018785
5938,0.00180869,2016-07-20 14:00:00,0.00188029,0.00180869,0.00188029,56348.93346209,104.30119592,0.00185098
5939,0.00180869,2016-07-20 16:00:00,0.00180869,0.00180869,0.00180869,0.0,0.0,0.00180869
5940,0.0018738,2016-07-20 18:00:00,0.00194235,0.0018738,0.00194235,3735.26110521,7.1904148,0.001925
5941,0.00189942,2016-07-20 20:00:00,0.00189947,0.00189854,0.00189946,79.83173009,0.15163482,0.00189943
5942,0.00189945,2016-07-20 22:00:00,0.00189946,0.00189939,0.00189941,41.55763426,0.07893637,0.00189944
5943,0.00189945,2016-07-21 00:00:00,0.00189945,0.00189945,0.00189945,0.0,0.0,0.00189945
5944,0.00186553,2016-07-21 02:00:00,0.00186561,0.00186553,0.00186561,0.32130076,0.0005993999999999999,0.00186554
5945,0.00186553,2016-07-21 04:00:00,0.00186553,0.00186553,0.00186553,0.0,0.0,0.00186553
5946,0.00189946,2016-07-21 06:00:00,0.00189946,0.00185719,0.0018571999999999998,1635.34202251,3.06004036,0.00187119
5947,0.00189946,2016-07-21 08:00:00,0.00189946,0.00189945,0.00189946,13.98215624,0.02655854,0.00189945
5948,0.00189946,2016-07-21 10:00:00,0.00189946,0.00189946,0.00189946,0.0,0.0,0.00189946
5949,0.00189946,2016-07-21 12:00:00,0.00189946,0.00189946,0.00189946,0.0,0.0,0.00189946
5950,0.00189946,2016-07-21 14:00:00,0.00189946,0.00184742,0.00189944,574.36889756,1.06746533,0.0018585000000000001
5951,0.00189942,2016-07-21 16:00:00,0.00189946,0.00189938,0.00189946,30.45513129,0.05784759,0.00189943
5952,0.00189939,2016-07-21 18:00:00,0.00189939,0.00189938,0.00189939,64.50625905,0.12252202,0.00189938
5953,0.00189939,2016-07-21 20:00:00,0.00189939,0.00189939,0.00189939,8.12129005,0.01542549,0.00189939
5954,0.00189676,2016-07-21 22:00:00,0.00189676,0.00185177,0.00185977,3888.9442242,7.21986527,0.00185651
5955,0.00189676,2016-07-22 00:00:00,0.00189676,0.00189676,0.00189676,0.0,0.0,0.00189676
5956,0.00189945,2016-07-22 02:00:00,0.00189946,0.00189676,0.00189945,130.54875584,0.2479712,0.00189945
5957,0.00189945,2016-07-22 04:00:00,0.00189945,0.00189944,0.00189945,0.83255899,0.0015814,0.00189944
5958,0.00187295,2016-07-22 06:00:00,0.00187295,0.00187295,0.00187295,61.20666061,0.11463701,0.00187295
5959,0.00189946,2016-07-22 08:00:00,0.00189946,0.00189945,0.00189945,2062.03114991,3.91674568,0.00189945
5960,0.00187915,2016-07-22 10:00:00,0.00190831,0.001866,0.00189946,4628.49613308,8.787906300000001,0.00189865
5961,0.00186353,2016-07-22 12:00:00,0.00190831,0.00186353,0.00187915,269.07037923,0.50458678,0.00187529
5962,0.00184923,2016-07-22 14:00:00,0.00186509,0.00184923,0.00186509,107348.38457964,200.21331644,0.00186507
5963,0.00185541,2016-07-22 16:00:00,0.00186851,0.00182257,0.00186851,99.45463132,0.18259835,0.00183599
5964,0.00185541,2016-07-22 18:00:00,0.00185541,0.00185541,0.00185541,0.0,0.0,0.00185541
5965,0.00185541,2016-07-22 20:00:00,0.00185541,0.00185541,0.00185541,0.0,0.0,0.00185541
5966,0.00181839,2016-07-22 22:00:00,0.00188639,0.00181836,0.00187487,341164.65983542,620.79326672,0.00181962
5967,0.00189201,2016-07-23 00:00:00,0.00189201,0.00181837,0.00181839,37700.92193053,68.60536233,0.00181972
5968,0.00189201,2016-07-23 02:00:00,0.00189201,0.00189201,0.00189201,0.0,0.0,0.00189201
5969,0.0019,2016-07-23 04:00:00,0.00200773,0.0019,0.0019,15357.20106331,29.59247556,0.00192694
5970,0.0019,2016-07-23 06:00:00,0.0019,0.0019,0.0019,0.0,0.0,0.0019
5971,0.0019,2016-07-23 08:00:00,0.0019,0.0019,0.0019,0.0,0.0,0.0019
5972,0.0019,2016-07-23 10:00:00,0.0019,0.0019,0.0019,0.0,0.0,0.0019
5973,0.0019,2016-07-23 12:00:00,0.0019,0.0019,0.0019,0.0,0.0,0.0019
5974,0.00200221,2016-07-23 14:00:00,0.00200221,0.00197602,0.00197602,6215.70543958,12.29562391,0.00197815
5975,0.00207529,2016-07-23 16:00:00,0.0021,0.00201999,0.00201999,333879.12114438,699.46527471,0.00209496
5976,0.00212668,2016-07-23 18:00:00,0.00212668,0.00208775,0.00208775,814545.15473059,1710.47512016,0.00209991
5977,0.00225199,2016-07-23 20:00:00,0.00225199,0.00203789,0.00203789,2445.52085096,5.33790619,0.00218272
5978,0.0020524000000000002,2016-07-23 22:00:00,0.0020524000000000002,0.0020524000000000002,0.0020524000000000002,221.60585877,0.45482386,0.0020524000000000002
5979,0.00206,2016-07-24 00:00:00,0.00206948,0.00203747,0.00206947,17512.69962119,35.98907477,0.00205502
5980,0.00206001,2016-07-24 02:00:00,0.00206001,0.00206001,0.00206001,504.1776836,1.03861106,0.00206001
5981,0.00203904,2016-07-24 04:00:00,0.0021,0.00192761,0.00204055,163304.60964907,335.15803653,0.00205234
5982,0.00207079,2016-07-24 06:00:00,0.0023899999999999998,0.00207079,0.00210259,239277.30891673,537.73718688,0.00224733
5983,0.00223263,2016-07-24 08:00:00,0.00223263,0.00223263,0.00223263,32.59788232,0.07277901,0.00223263
5984,0.00208919,2016-07-24 10:00:00,0.00208919,0.00208919,0.00208919,58.10420010000001,0.12139071,0.00208919
5985,0.00209784,2016-07-24 12:00:00,0.00219998,0.00207273,0.00207273,105396.67183104,219.95942111,0.00208696
5986,0.00223819,2016-07-24 14:00:00,0.00223819,0.0022,0.0022,7058.42659632,15.79619032,0.00223791
5987,0.00223819,2016-07-24 16:00:00,0.00223819,0.00223819,0.00223819,0.0,0.0,0.00223819
5988,0.00223819,2016-07-24 18:00:00,0.00223819,0.00223819,0.00223819,0.0,0.0,0.00223819
5989,0.00229747,2016-07-24 20:00:00,0.00230188,0.00223661,0.00223661,6838.46092799,15.74006689,0.00230169
5990,0.00223706,2016-07-24 22:00:00,0.00223734,0.00223661,0.00223661,29.59839334,0.06621761,0.0022372
5991,0.0022398,2016-07-25 00:00:00,0.00235,0.00222642,0.00229747,11754.00638794,26.25379826,0.0022335999999999996
5992,0.00224602,2016-07-25 02:00:00,0.00237079,0.00218449,0.00237079,14600.0712206,32.80108851,0.00224663
5993,0.00224602,2016-07-25 04:00:00,0.00224602,0.00224602,0.00224602,0.0,0.0,0.00224602
5994,0.00218666,2016-07-25 06:00:00,0.0022121,0.00210875,0.00210877,106940.22272125,225.53740434,0.002109
5995,0.00207268,2016-07-25 08:00:00,0.00225947,0.00207268,0.00210872,15727.04217386,33.21260176,0.00211181
5996,0.00207519,2016-07-25 10:00:00,0.00207519,0.0020751,0.00207511,137.19987692,0.28470804,0.00207513
5997,0.00207756,2016-07-25 12:00:00,0.00207756,0.00207755,0.00207755,318.37275486,0.66143668,0.00207755
5998,0.00207759,2016-07-25 14:00:00,0.00217973,0.00207755,0.00207759,274.67889906,0.57067447,0.0020776
5999,0.00208602,2016-07-25 16:00:00,0.0022,0.00207753,0.00219481,76589.04572867,159.14683594,0.00207793
6000,0.00207851,2016-07-25 18:00:00,0.00217801,0.00207519,0.00207519,453.77424699,0.94303102,0.00207819
6001,0.00225948,2016-07-25 20:00:00,0.00225948,0.0020785,0.0020785,227.7010946,0.47331447,0.00207866
6002,0.00225946,2016-07-25 22:00:00,0.00225946,0.00225944,0.00225944,431.98102065,0.97603807,0.00225944
6003,0.00225946,2016-07-26 00:00:00,0.00225946,0.00225946,0.00225946,0.0,0.0,0.00225946
6004,0.00210989,2016-07-26 02:00:00,0.00225948,0.00210989,0.00225946,29545.65311588,64.56201081,0.00218516
6005,0.00225948,2016-07-26 04:00:00,0.00225948,0.00225948,0.00225948,9.39013401,0.02121681,0.00225948
6006,0.00212851,2016-07-26 06:00:00,0.00212851,0.00212851,0.00212851,80.30997540000001,0.17094058,0.00212851
6007,0.00207262,2016-07-26 08:00:00,0.00211161,0.00207262,0.00211161,13499.29581197,28.00495537,0.00207454
6008,0.00201336,2016-07-26 10:00:00,0.00207262,0.00201336,0.00207262,1073.7216663,2.2046759999999996,0.0020533
6009,0.0019,2016-07-26 12:00:00,0.00214253,0.0019,0.00201335,329714.07111469,634.90462813,0.00192562
6010,0.0019,2016-07-26 14:00:00,0.0019,0.0019,0.0019,104137.98757524,197.86217639,0.0019
6011,0.0019042999999999998,2016-07-26 16:00:00,0.00200124,0.0019042999999999998,0.00200124,31.984592300000003,0.06283468,0.00196452
6012,0.00190458,2016-07-26 18:00:00,0.00190458,0.00190458,0.00190458,115330.13329154,219.65546526,0.00190458
6013,0.00190458,2016-07-26 20:00:00,0.00190458,0.00190458,0.00190458,0.0,0.0,0.00190458
6014,0.00191021,2016-07-26 22:00:00,0.00191021,0.00191021,0.00191021,37.06925676,0.07081006,0.00191021
6015,0.00191021,2016-07-27 00:00:00,0.00191021,0.00191021,0.00191021,0.0,0.0,0.00191021
6016,0.00191021,2016-07-27 02:00:00,0.00191021,0.00191021,0.00191021,0.0,0.0,0.00191021
6017,0.00191021,2016-07-27 04:00:00,0.00191021,0.00191021,0.00191021,0.0,0.0,0.00191021
6018,0.00197783,2016-07-27 06:00:00,0.00197783,0.00191738,0.00191738,5384.0950009,10.32831526,0.0019183
6019,0.00197783,2016-07-27 08:00:00,0.00197783,0.00197783,0.00197783,0.0,0.0,0.00197783
6020,0.00191026,2016-07-27 10:00:00,0.00191789,0.00190458,0.00191789,2528.77711249,4.83058213,0.00191024
6021,0.00191026,2016-07-27 12:00:00,0.00191026,0.00191026,0.00191026,0.0,0.0,0.00191026
6022,0.00191054,2016-07-27 14:00:00,0.00204251,0.00191054,0.00204251,32.54226964,0.06432329,0.0019766
6023,0.002,2016-07-27 16:00:00,0.0020397,0.002,0.0020397,7623.47946092,15.29113003,0.00200579
6024,0.00203701,2016-07-27 18:00:00,0.00203701,0.00190457,0.00191622,32463.3037077,61.87974865,0.00190614
6025,0.00190431,2016-07-27 20:00:00,0.00203701,0.00190431,0.00203701,9305.74282655,17.99904913,0.00193418
6026,0.00190431,2016-07-27 22:00:00,0.00190431,0.00190431,0.00190431,0.0,0.0,0.00190431
6027,0.00190431,2016-07-28 00:00:00,0.00190431,0.00190431,0.00190431,0.0,0.0,0.00190431
6028,0.00190431,2016-07-28 02:00:00,0.00190431,0.00190431,0.00190431,0.0,0.0,0.00190431
6029,0.00191151,2016-07-28 04:00:00,0.00191151,0.00191151,0.00191151,82.7925,0.15825869,0.00191151
6030,0.00191929,2016-07-28 06:00:00,0.00191929,0.00191169,0.00191169,1548.19226892,2.96021917,0.00191204
6031,0.00191929,2016-07-28 08:00:00,0.00191929,0.00191929,0.00191929,0.0,0.0,0.00191929
6032,0.0019335,2016-07-28 10:00:00,0.0019335,0.0019335,0.0019335,13518.61284314,26.13823793,0.0019335
6033,0.00193517,2016-07-28 12:00:00,0.00202234,0.00193517,0.00202234,995.42821277,1.92632808,0.00193517
6034,0.00192505,2016-07-28 14:00:00,0.00202047,0.00192505,0.00193516,10.71920309,0.02149933,0.00200568
6035,0.00201814,2016-07-28 16:00:00,0.00201814,0.00201814,0.00201814,759.72382986,1.53322904,0.00201814
6036,0.00201814,2016-07-28 18:00:00,0.00201814,0.00201814,0.00201814,0.0,0.0,0.00201814
6037,0.00201814,2016-07-28 20:00:00,0.00201814,0.00201814,0.00201814,0.0,0.0,0.00201814
6038,0.00191362,2016-07-28 22:00:00,0.00193137,0.00191362,0.00193137,36.14864343,0.06919637,0.00191421
6039,0.00196066,2016-07-29 00:00:00,0.00196066,0.00196066,0.00196066,1000.0,1.9606599999999998,0.00196066
6040,0.00196066,2016-07-29 02:00:00,0.00196066,0.00196066,0.00196066,0.0,0.0,0.00196066
6041,0.00200127,2016-07-29 04:00:00,0.00200127,0.00200127,0.00200127,630.51891549,1.26183859,0.00200127
6042,0.00200127,2016-07-29 06:00:00,0.00200127,0.00200127,0.00200127,0.0,0.0,0.00200127
6043,0.00199959,2016-07-29 08:00:00,0.00199959,0.00199959,0.00199959,1.40311264,0.00280565,0.00199959
6044,0.00197087,2016-07-29 10:00:00,0.00198663,0.00197086,0.00197086,76756.93728856,151.30284556,0.00197119
6045,0.00197087,2016-07-29 12:00:00,0.00197087,0.00197087,0.00197087,0.0,0.0,0.00197087
6046,0.00197087,2016-07-29 14:00:00,0.00197087,0.00197087,0.00197087,0.0,0.0,0.00197087
6047,0.00202883,2016-07-29 16:00:00,0.00202883,0.00199696,0.00199696,500.29035834,1.00365921,0.00200615
6048,0.00202883,2016-07-29 18:00:00,0.00202883,0.00202883,0.00202883,0.0,0.0,0.00202883
6049,0.00202883,2016-07-29 20:00:00,0.00202883,0.00202883,0.00202883,0.0,0.0,0.00202883
6050,0.00209599,2016-07-29 22:00:00,0.00209599,0.0020228,0.0020228,1474.80538075,3.09115938,0.00209597
6051,0.00209599,2016-07-30 00:00:00,0.00209599,0.00209599,0.00209599,0.0,0.0,0.00209599
6052,0.00209599,2016-07-30 02:00:00,0.00209599,0.00209599,0.00209599,0.0,0.0,0.00209599
6053,0.00209599,2016-07-30 04:00:00,0.00209599,0.00209599,0.00209599,0.0,0.0,0.00209599
6054,0.0020892,2016-07-30 06:00:00,0.00208962,0.00195029,0.00195029,14395.71058328,29.58978825,0.00205545
6055,0.0020892,2016-07-30 08:00:00,0.0020892,0.0020892,0.0020892,0.0,0.0,0.0020892
6056,0.00195028,2016-07-30 10:00:00,0.00195028,0.00195028,0.00195028,0.61391464,0.0011972999999999999,0.00195028
6057,0.00190111,2016-07-30 12:00:00,0.00208222,0.00190111,0.00195028,5737.02539251,11.66176677,0.00203272
6058,0.00190111,2016-07-30 14:00:00,0.00190111,0.00190111,0.00190111,0.0,0.0,0.00190111
6059,0.00194639,2016-07-30 16:00:00,0.00194639,0.00194639,0.00194639,25912.97858087,50.43676238,0.00194639
6060,0.00194639,2016-07-30 18:00:00,0.00194639,0.00194639,0.00194639,0.0,0.0,0.00194639
6061,0.00194639,2016-07-30 20:00:00,0.00194639,0.00194639,0.00194639,0.0,0.0,0.00194639
6062,0.00194639,2016-07-30 22:00:00,0.00194639,0.00194639,0.00194639,0.0,0.0,0.00194639
6063,0.00202323,2016-07-31 00:00:00,0.00202323,0.00193,0.00193003,200.73335516,0.38746215,0.00193023
6064,0.0018850000000000002,2016-07-31 02:00:00,0.00190481,0.0018850000000000002,0.00190481,174277.40132063,331.43957818,0.00190179
6065,0.00186293,2016-07-31 04:00:00,0.00186293,0.00186293,0.00186293,200.0,0.37258600000000003,0.00186293
6066,0.00187053,2016-07-31 06:00:00,0.00199555,0.00187053,0.00199555,2.28033507,0.00452637,0.00198496
6067,0.00190936,2016-07-31 08:00:00,0.00191101,0.00190936,0.00191101,0.62782539,0.00119927,0.00191019
6068,0.00190936,2016-07-31 10:00:00,0.00190936,0.00190936,0.00190936,0.0,0.0,0.00190936
6069,0.00190293,2016-07-31 12:00:00,0.00199374,0.00187279,0.00187279,1988.73839828,3.83341994,0.00192756
6070,0.00190293,2016-07-31 14:00:00,0.00190293,0.00190293,0.00190293,0.0,0.0,0.00190293
6071,0.00187031,2016-07-31 16:00:00,0.00187456,0.00187031,0.00187456,2178.770501,4.07633206,0.00187093
6072,0.00187031,2016-07-31 18:00:00,0.00187031,0.00187031,0.00187031,0.0,0.0,0.00187031
6073,0.00187536,2016-07-31 20:00:00,0.00187536,0.00187536,0.00187536,0.22838197,0.00042829,0.00187536
6074,0.00187803,2016-07-31 22:00:00,0.00187803,0.00187803,0.00187803,0.07996662,0.00015017,0.00187803
6075,0.00188001,2016-08-01 00:00:00,0.00188001,0.00188001,0.00188001,0.11170153,0.00020999,0.00188001
6076,0.00188001,2016-08-01 02:00:00,0.00188001,0.00188001,0.00188001,0.0,0.0,0.00188001
6077,0.00195297,2016-08-01 04:00:00,0.00195297,0.00192572,0.00192572,3192.00438819,6.19578007,0.00194103
6078,0.00195296,2016-08-01 06:00:00,0.00195296,0.00195296,0.00195296,5880.41642942,11.48421807,0.00195296
6079,0.0019100000000000002,2016-08-01 08:00:00,0.00191146,0.0019100000000000002,0.00191146,2000.86606764,3.82165511,0.0019100000000000002
6080,0.0019559,2016-08-01 10:00:00,0.0019559,0.00195296,0.00195296,6873.169127300001,13.44321983,0.00195589
6081,0.0019754,2016-08-01 12:00:00,0.0019754,0.0018999000000000002,0.0018999000000000002,78104.5366395,152.94930972,0.00195826
6082,0.00199099,2016-08-01 14:00:00,0.00199099,0.00199099,0.00199099,4.37947454,0.00871949,0.00199099
6083,0.00193555,2016-08-01 16:00:00,0.00193555,0.00193555,0.00193555,3218.92465326,6.23038961,0.00193555
6084,0.00189745,2016-08-01 18:00:00,0.00190947,0.00189744,0.00190947,441.34054097,0.83823942,0.0018992999999999998
6085,0.00189733,2016-08-01 20:00:00,0.00189733,0.00189733,0.00189733,135.48387096,0.25705761,0.00189733
6086,0.00187031,2016-08-01 22:00:00,0.0019026,0.00187031,0.0019026,5316.1005509,10.01573698,0.00188403
6087,0.00187617,2016-08-02 00:00:00,0.00187617,0.00187031,0.00187031,209.72597945,0.39226398,0.00187036
6088,0.00185322,2016-08-02 02:00:00,0.00197014,0.00185322,0.0018763999999999999,6397.58731588,11.96537848,0.00187029
6089,0.00186871,2016-08-02 04:00:00,0.00186871,0.00186871,0.00186871,81417.01167585,152.14478388,0.00186871
6090,0.00186871,2016-08-02 06:00:00,0.00186871,0.00186871,0.00186871,0.0,0.0,0.00186871
6091,0.00183333,2016-08-02 08:00:00,0.00191431,0.00183333,0.00191431,1469.4236515999999,2.70324502,0.00183966
6092,0.00182062,2016-08-02 10:00:00,0.0019195,0.0017800000000000001,0.00187448,172556.92983472,326.63784283,0.00189292
6093,0.00185,2016-08-02 12:00:00,0.00185,0.00183705,0.00183705,1822.9351706,3.3553007000000004,0.0018406
6094,0.0018,2016-08-02 14:00:00,0.00180377,0.0018,0.00180377,141751.37532855,255.28898986,0.00180096
6095,0.00177177,2016-08-02 16:00:00,0.00177513,0.00177177,0.00177505,824.51948153,1.46246355,0.00177371
6096,0.00161868,2016-08-02 18:00:00,0.00178215,0.00159,0.00178215,426074.08145531,725.10096817,0.00170181
6097,0.0016535999999999999,2016-08-02 20:00:00,0.00177062,0.0016535999999999999,0.00177062,39712.48604329,65.76648358,0.00165606
6098,0.00175784,2016-08-02 22:00:00,0.00175784,0.00152463,0.00161527,262983.56983945,418.41216197,0.00159102
6099,0.001693,2016-08-03 00:00:00,0.00177099,0.001693,0.00177099,6500.0,11.488938000000001,0.00176752
6100,0.001693,2016-08-03 02:00:00,0.001693,0.001693,0.001693,0.0,0.0,0.001693
6101,0.00171108,2016-08-03 04:00:00,0.001771,0.0017,0.001771,3819.35344069,6.53604162,0.00171129
6102,0.00173004,2016-08-03 06:00:00,0.001771,0.00172,0.001771,4373.90976485,7.58288905,0.00173366
6103,0.0018,2016-08-03 08:00:00,0.0018,0.00179853,0.00179853,152.22418340000002,0.27400284,0.00179999
6104,0.0018,2016-08-03 10:00:00,0.0018,0.0018,0.0018,0.0,0.0,0.0018
6105,0.0018,2016-08-03 12:00:00,0.0018,0.0018,0.0018,0.0,0.0,0.0018
6106,0.00185572,2016-08-03 14:00:00,0.00185572,0.00184109,0.0018411999999999999,147116.34037337,273.00387339,0.0018557000000000003
6107,0.00185572,2016-08-03 16:00:00,0.00185572,0.00185572,0.00185572,126.07049017,0.23395153,0.00185572
6108,0.00165641,2016-08-03 18:00:00,0.00172248,0.00165641,0.00172248,220.36706890000002,0.37066318,0.00168202
6109,0.0018,2016-08-03 20:00:00,0.0018,0.0017982,0.00179999,268.45306472,0.48291421,0.00179887
6110,0.0018,2016-08-03 22:00:00,0.0018,0.0018,0.0018,0.0,0.0,0.0018
6111,0.00184504,2016-08-04 00:00:00,0.00184504,0.0018,0.0018,248.8823773,0.45397327,0.00182404
6112,0.00190766,2016-08-04 02:00:00,0.00190766,0.00172624,0.00184865,12526.31800178,23.51513041,0.00187725
6113,0.00172981,2016-08-04 04:00:00,0.00192286,0.00172981,0.00192286,277073.72614837,506.05861742,0.00182644
6114,0.00172981,2016-08-04 06:00:00,0.00172981,0.00172981,0.00172981,0.0,0.0,0.00172981
6115,0.0019,2016-08-04 08:00:00,0.0019,0.0018959,0.0018959,3177.3564263,6.03697484,0.00189999
6116,0.00192284,2016-08-04 10:00:00,0.00192284,0.0018980999999999998,0.0018980999999999998,191.03971854,0.36732254,0.00192275
6117,0.00192284,2016-08-04 12:00:00,0.00192284,0.00192284,0.00192284,63.91811325,0.12290430000000001,0.00192284
6118,0.00194502,2016-08-04 14:00:00,0.0019657,0.00192089,0.00192089,127549.11964327,249.09912374,0.00195296
6119,0.00183006,2016-08-04 16:00:00,0.00183006,0.00183006,0.00183006,1008.5008362,1.84561704,0.00183006
6120,0.00182002,2016-08-04 18:00:00,0.00184466,0.00182002,0.00184466,38980.10257491,70.95568807,0.0018203
6121,0.00182002,2016-08-04 20:00:00,0.00182002,0.00182002,0.00182002,0.0,0.0,0.00182002
6122,0.00190959,2016-08-04 22:00:00,0.00190959,0.00182001,0.00190958,1044.42040007,1.90505858,0.00182403
6123,0.00190959,2016-08-05 00:00:00,0.00190959,0.00190959,0.00190959,0.0,0.0,0.00190959
6124,0.00186514,2016-08-05 02:00:00,0.00186514,0.00185,0.00186514,5322.91698937,9.84880319,0.00185026
6125,0.00186514,2016-08-05 04:00:00,0.00186514,0.00186514,0.00186514,0.0,0.0,0.00186514
6126,0.00183456,2016-08-05 06:00:00,0.00183456,0.00183456,0.00183456,75.54371933,0.13858948,0.00183456
6127,0.00181647,2016-08-05 08:00:00,0.00182,0.00181647,0.00182,3778.1450517,6.87622269,0.00181999
6128,0.00181647,2016-08-05 10:00:00,0.00181647,0.00181647,0.00181647,0.0,0.0,0.00181647
6129,0.00181647,2016-08-05 12:00:00,0.00181647,0.00181647,0.00181647,0.0,0.0,0.00181647
6130,0.0018747,2016-08-05 14:00:00,0.0018747,0.0018747,0.0018747,357.47321705,0.67015504,0.0018747
6131,0.00189484,2016-08-05 16:00:00,0.00205,0.00183101,0.00183101,60919.28515467,119.57268278,0.0019628000000000002
6132,0.0019,2016-08-05 18:00:00,0.0019,0.0019,0.0019,1.01,0.0019190000000000001,0.0019
6133,0.0018817,2016-08-05 20:00:00,0.0019879999999999997,0.0018817,0.0019879999999999997,82.70332555,0.15878338,0.00191991
6134,0.00193,2016-08-05 22:00:00,0.00193,0.00193,0.00193,100.0,0.193,0.00193
6135,0.0019100000000000002,2016-08-06 00:00:00,0.0019199999999999998,0.0019100000000000002,0.0019199999999999998,20.25823011,0.0387935,0.00191495
6136,0.00195,2016-08-06 02:00:00,0.00195,0.00194999,0.00194999,107360.66734805,209.35316802,0.00194999
6137,0.00195,2016-08-06 04:00:00,0.00195,0.00195,0.00195,0.0,0.0,0.00195
6138,0.0019,2016-08-06 06:00:00,0.00191267,0.0019,0.00191267,10.64258743,0.02022989,0.00190084
6139,0.0019,2016-08-06 08:00:00,0.0019,0.0019,0.0019,0.0,0.0,0.0019
6140,0.0019,2016-08-06 10:00:00,0.0019,0.0019,0.0019,0.0,0.0,0.0019
6141,0.0019,2016-08-06 12:00:00,0.00190616,0.0019,0.0019,305.15865292,0.58131328,0.00190495
6142,0.001887,2016-08-06 14:00:00,0.0019,0.001887,0.0019,2440.53032091,4.6175076,0.0018920000000000002
6143,0.00197999,2016-08-06 16:00:00,0.00197999,0.00197997,0.00197997,8000.83854907,15.84142031,0.00197997
6144,0.00197999,2016-08-06 18:00:00,0.00197999,0.00197999,0.00197999,0.0,0.0,0.00197999
6145,0.002,2016-08-06 20:00:00,0.002,0.00198,0.00198,8384.11729042,16.70148133,0.00199203
6146,0.0019201,2016-08-06 22:00:00,0.00195,0.0019201,0.00195,38400.1947149,73.73744287,0.00192023
6147,0.0019201,2016-08-07 00:00:00,0.0019201,0.0019201,0.0019201,0.0,0.0,0.0019201
6148,0.00194011,2016-08-07 02:00:00,0.00196,0.00194011,0.00196,3324.43140746,6.45781751,0.00194253
6149,0.001893,2016-08-07 04:00:00,0.00199323,0.001893,0.0019401,5558.47741834,10.71109224,0.00192698
6150,0.001893,2016-08-07 06:00:00,0.001893,0.001893,0.001893,0.0,0.0,0.001893
6151,0.001893,2016-08-07 08:00:00,0.001893,0.001893,0.001893,0.0,0.0,0.001893
6152,0.001893,2016-08-07 10:00:00,0.001893,0.001893,0.001893,0.0,0.0,0.001893
6153,0.001893,2016-08-07 12:00:00,0.001893,0.001893,0.001893,0.0,0.0,0.001893
6154,0.002,2016-08-07 14:00:00,0.002,0.00195,0.00195,8107.4291582000005,15.865754699999998,0.00195694
6155,0.00199744,2016-08-07 16:00:00,0.00199744,0.00199744,0.00199744,11.5610882,0.02309258,0.00199744
6156,0.00188169,2016-08-07 18:00:00,0.00199747,0.00188169,0.00199747,21128.68611635,41.01863871,0.00194137
6157,0.00190995,2016-08-07 20:00:00,0.00190995,0.00188193,0.00188193,657.64129982,1.24590184,0.0018945000000000001
6158,0.00196191,2016-08-07 22:00:00,0.00196191,0.00196191,0.00196191,0.29658821,0.00058187,0.00196191
6159,0.00192265,2016-08-08 00:00:00,0.00199741,0.00192265,0.00199741,116.70809669,0.23233377,0.00199072
6160,0.00199397,2016-08-08 02:00:00,0.00199397,0.00199397,0.00199397,3300.0,6.580100999999999,0.00199397
6161,0.00188169,2016-08-08 04:00:00,0.00192264,0.00188169,0.00192264,78577.4047447,148.12022247,0.00188502
6162,0.00188169,2016-08-08 06:00:00,0.0019939,0.00188169,0.0019939,72780.61166177,137.3399209,0.00188703
6163,0.00188169,2016-08-08 08:00:00,0.00188169,0.00188169,0.00188169,0.0,0.0,0.00188169
6164,0.00188169,2016-08-08 10:00:00,0.00188169,0.00188169,0.00188169,0.0,0.0,0.00188169
6165,0.00198561,2016-08-08 12:00:00,0.00198561,0.00198561,0.00198561,666.66666666,1.32373999,0.00198561
6166,0.00198561,2016-08-08 14:00:00,0.00198561,0.00198561,0.00198561,0.0,0.0,0.00198561
6167,0.00198561,2016-08-08 16:00:00,0.00198561,0.00198561,0.00198561,0.0,0.0,0.00198561
6168,0.00189522,2016-08-08 18:00:00,0.00189522,0.00189522,0.00189522,500.0,0.9476100000000001,0.00189522
6169,0.0019587,2016-08-08 20:00:00,0.0019587,0.0018100000000000002,0.001865,45386.04505406,86.36766458,0.00190295
6170,0.0019587,2016-08-08 22:00:00,0.0019587,0.0019587,0.0019587,0.0,0.0,0.0019587
6171,0.0019587,2016-08-09 00:00:00,0.0019587,0.0019587,0.0019587,0.0,0.0,0.0019587
6172,0.0019587,2016-08-09 02:00:00,0.0019587,0.0019587,0.0019587,0.0,0.0,0.0019587
6173,0.0019587,2016-08-09 04:00:00,0.0019587,0.0019587,0.0019587,0.0,0.0,0.0019587
6174,0.0019587,2016-08-09 06:00:00,0.0019587,0.0019587,0.0019587,0.0,0.0,0.0019587
6175,0.0019587,2016-08-09 08:00:00,0.0019587,0.0019587,0.0019587,0.0,0.0,0.0019587
6176,0.00190169,2016-08-09 10:00:00,0.00190169,0.00190169,0.00190169,8093.74913256,15.39180178,0.00190169
6177,0.0019150999999999999,2016-08-09 12:00:00,0.00191513,0.0018510000000000002,0.00185102,182809.80268039,349.7958431,0.00191344
6178,0.00195299,2016-08-09 14:00:00,0.00195299,0.00191513,0.00191513,1636.97490871,3.13708982,0.00191639
6179,0.00195299,2016-08-09 16:00:00,0.00195299,0.00195299,0.00195299,0.0,0.0,0.00195299
